# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
3|Mud Creek, Mount Shasta|2014-09-20 20:49:18|2014-09-20 23:10:11|41.399468|-122.197318|0.5|41.399468|-122.197318|41.26272|-122.05299|outburst flood, debris flow|None|None|None|None|838000.0|822000.0|853000.0|None|None|None|2870.0|2670.0|3170.0|21000.0|None|None|4|0|64.0|1|0.0|None|IRIS, NCEDC|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
15|3|8|According to Weiser, M. (2014), at about 3pm local time, Shasta-Trinity NF rangers reported a debris flow on south side of mountain in Mud Creek. Within 3 hours Pilgrim Creek Rd. and Forest Service Rd 31 buried. Mud continued coursing down overnight into Lake McCloud and McCloud River. Rangers think cause is Konwakiton Glacier near summit and may have released stored volume of water and eventually caused glacier dam to break. Event of this magnitude hasn't occurred at Shasta in 20yrs.|None|None|None
170|3|114|Volume estimates from de la Fuente and others (2016) from lidar differencing estimate 1 million cubic yards were eroded from Mud Creek watershed, 800,000 cubic yards were deposited on the fan above Highway 89. Uncertainties of about 2% for erosion are estimated. Values used in the database are those based on erosion. de la Fuente and others (2016) notes that the difference in eroded and deposited material could stem from an unknown amount of snow and ice that may have been incorporated in the estimates.|None|None|None
271|3|94|Seth Moran (written communication)"It looks like there is a signal that was picked up by basically all Shasta stations starting at 2100 UTC (2pm PDT), ~1 hour before the 3pm observation of the debris flow reported by USFS observers. There are a number of pulses between 2100-2230, with a fairly continuous signal recorded on station LMC (which looks to be located closest to the main drainage down which these flows came) for over 2 hours. There also are some smaller signals in the 30-40 minutes prior to 2100 that might be related, but harder to say."|None|None|None
360|3|114|de la Fuente and others (2016) summarizes what is known about this event and includes photos, eyewitness reports, lidar differencing results, map of flow path. Reconnaissance suggests the event originated at Konwakiton Glacier, evidence showing water and/or debris exited from both lobes, flowing in down three channels. Most of the debris was picked up by channel bank collapses at lower elevations.|None|None|None

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
2|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|None|None|2014-08-28 08:52:27|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_1.jpg|None
16|3|Seth Moran|Spectogram made by Seth|None|None|None|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-SethMoran_26.png|None
19|3|Andy Calvert|Labeled Spectrogram by A. Calvert|None|None|None|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_28.png|None
686|3|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_waveforms_raw.png|None
687|3|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_waveforms_1-5Hz.png|None
688|3|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_spectrogram.png|None
689|3|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_spectra.png|None
984|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.38611111111111|-122.18972222222223|2014-09-21 10:10:14|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_2.jpg|None
985|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.37027777777778|-122.15083333333334|2014-09-21 10:29:47|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_3.jpg|None
986|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.17861111111111|-122.06583333333333|2014-09-21 10:37:52|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_4.jpg|None
987|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.39611111111111|-122.17416666666666|2014-09-20 16:45:40|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_5.jpg|None
988|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.38|-122.19611111111111|2014-09-21 10:09:47|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_6.jpg|None
989|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.17944444444444|-122.06444444444445|2014-09-21 10:37:50|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_7.jpg|None
990|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.390277777777776|-122.18777777777778|2014-09-20 16:44:40|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_8.jpg|None
991|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.3925|-122.18361111111112|2014-09-21 10:10:40|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_9.jpg|None
992|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.35527777777778|-122.14166666666668|2014-09-21 10:29:17|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_10.jpg|None
993|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.385|-122.19083333333333|2014-09-21 10:10:09|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_11.jpg|None
994|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.18194444444444|-122.06277777777777|2014-09-21 10:37:45|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_12.jpg|None
995|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.334722222222226|-122.11333333333333|2014-09-20 15:41:59|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_13.jpg|None
996|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.388888888888886|-122.18666666666667|2014-09-21 10:10:25|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_14.jpg|None
997|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.38611111111111|-122.18972222222223|2014-09-21 10:10:14|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_15.jpg|None
998|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.35805555555556|-122.14166666666668|2014-09-21 10:29:21|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_16.jpg|None
999|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.236111111111114|-122.25972222222222|2014-09-20 15:38:00|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_17.jpg|None
1000|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.38|-122.19611111111111|2014-09-21 10:09:47|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_18.jpg|None
1001|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.39194444444444|-122.17833333333334|2014-09-21 10:08:15|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_19.jpg|None
1002|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.388888888888886|-122.18666666666667|2014-09-21 10:10:25|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_20.jpg|None
1003|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.36|-122.1413888888889|2014-09-21 10:29:24|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_21.jpg|None
1004|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.38972222222222|-122.18166666666667|2014-09-20 16:46:05|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_22.jpg|None
1005|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.39194444444444|-122.17833333333334|2014-09-21 10:08:15|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_23.jpg|None
1006|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.39222222222222|-122.17777777777778|2014-09-21 10:08:14|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_24.jpg|None
1007|3|Andy Calvert|"The first is the one I took in August, the rest are from helicopter on Saturday and fixed-wing on Sunday"|41.36|-122.1413888888889|2014-09-21 10:29:24|event_data/3_MudCreekMountShasta_20Sep2014/photos_figures/3_MudCreekMountShasta_20Sep2014_source-AndyCalvert_25.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
8|3|None|Weiser, M., 22 September 2014, Heat, drought cited in massive Mount Shasta mudslide [Article], The Sacramento Bee, Accessed 23 July 2016, at http://www.sacbee.com/news/local/article2610718.html|Weiser (2014)|None|http://www.sacbee.com/news/local/article2610718.html
73|3|60|de la Fuente, J.A., Bachmann, S., Courtney, A., Meyers, N., Mikulovsky, R., Rust, B., Coots, F. and Veich, D., 2015, The Debris Flow of September 20, 2014, in Mud Creek, Mount Shasta Volcano, Northern California, American Geophysical Union, Fall Meeting 2015, abstract #NH41C-1839|de la Fuente and others (2015)|None|https://agu.confex.com/agu/fm15/webprogram/Paper67634.html
74|3|None|Youtube, 22 Sep 2014, Mt. Shasta Glacier Breaks Off [Video], Accessed 24 Jan 2017, at https://www.youtube.com/watch?v=qwwjl6ke9Qs|Youtube (2014)a|None|https://www.youtube.com/watch?v=qwwjl6ke9Qs
75|3|None|Youtube, 23 Sep 2014, IMG 5456 [Video], Accessed 24 Jan 2017, at https://www.youtube.com/watch?v=FstguFbDzP0|Youtube (2014)b|None|https://www.youtube.com/watch?v=FstguFbDzP0
94|3|None|Moran, S.C., 2014, written communication|Moran (written commun., 2014)b|None|None
114|3|60|de la Fuente, Juan; Mikulovsky, Ryan; Bachmann, Steve; Courtney, Anna; Schneider, Felicia; Meyers, Nick; Coots, Forrest; Dooley, Matt; Veich, Dennis; and Rust, Brad, 2016, The Mud Creek Debris Flow of September 20, 2014 on Mount Shasta Shasta-Trinity National Forest in Proceedings of the NAGT Far Western Section Fall Conference, Weed, California, October 7-9, 2016: Geology of the Klamath-Cascade Region, 30 p.|de la Fuente and others (2016)|references/de_la_Fuente_and_others_2016.pdf|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
6427|3|2586|383.511|175.69|355.89|None|None
6428|3|2587|383.511|175.69|355.89|None|None
6429|3|2588|383.511|175.69|355.89|None|None
6430|3|2589|383.511|175.69|355.89|None|None
6431|3|2590|383.511|175.69|355.89|None|None
6432|3|2591|383.511|175.69|355.89|None|None
6433|3|2592|391.124|180.54|0.51|None|None
6434|3|2593|391.124|180.54|0.51|None|None
6435|3|2594|391.124|180.54|0.51|None|None
6436|3|2595|391.124|180.54|0.51|None|None
6437|3|2596|391.124|180.54|0.51|None|None
6438|3|2597|391.124|180.54|0.51|None|None
6439|3|2598|391.275|180.64|0.61|None|None
6440|3|2599|391.275|180.64|0.61|None|None
6441|3|2600|391.275|180.64|0.61|None|None
6442|3|2601|391.275|180.64|0.61|None|None
6443|3|2602|391.275|180.64|0.61|None|None
6444|3|2603|391.275|180.64|0.61|None|None
6445|3|2604|386.397|179.45|359.48|None|None
6446|3|2605|386.397|179.45|359.48|None|None
6447|3|2606|386.397|179.45|359.48|None|None
6448|3|2607|386.397|179.45|359.48|None|None
6449|3|2608|386.397|179.45|359.48|None|None
6450|3|2609|386.397|179.45|359.48|None|None
6451|3|2610|391.45|180.87|0.82|None|None
6452|3|2611|391.45|180.87|0.82|None|None
6453|3|2612|391.45|180.87|0.82|None|None
6454|3|2613|391.45|180.87|0.82|None|None
6455|3|2614|391.45|180.87|0.82|None|None
6456|3|2615|391.45|180.87|0.82|None|None
6457|3|2616|404.371|156.89|338.04|None|None
6458|3|2617|404.371|156.89|338.04|None|None
6459|3|2618|404.371|156.89|338.04|None|None
6460|3|2619|404.371|156.89|338.04|None|None
6461|3|2620|404.371|156.89|338.04|None|None
6462|3|2621|404.371|156.89|338.04|None|None
6463|3|2622|339.8|183.91|3.74|None|None
6464|3|2623|339.8|183.91|3.74|None|None
6465|3|2624|339.8|183.91|3.74|None|None
6466|3|2625|339.8|183.91|3.74|None|None
6467|3|2626|339.8|183.91|3.74|None|None
6468|3|2627|339.8|183.91|3.74|None|None
6469|3|2628|416.722|189.85|9.33|None|None
6470|3|2629|416.722|189.85|9.33|None|None
6471|3|2630|416.722|189.85|9.33|None|None
6472|3|2631|416.722|189.85|9.33|None|None
6473|3|2632|416.722|189.85|9.33|None|None
6474|3|2633|416.722|189.85|9.33|None|None
6475|3|2634|198.666|193.04|12.7|None|None
6476|3|2635|198.666|193.04|12.7|None|None
6477|3|2636|198.666|193.04|12.7|None|None
6478|3|2637|198.666|193.04|12.7|None|None
6479|3|2638|198.666|193.04|12.7|None|None
6480|3|2639|198.666|193.04|12.7|None|None
6481|3|12|89.295|136.21|316.69|None|None
6482|3|13|89.295|136.21|316.69|None|None
6483|3|14|89.295|136.21|316.69|None|None
6484|3|15|89.295|136.21|316.69|None|None
6485|3|16|89.295|136.21|316.69|None|None
6486|3|17|89.295|136.21|316.69|None|None
6487|3|2640|277.362|195.93|15.37|None|None
6488|3|2641|277.362|195.93|15.37|None|None
6489|3|2642|277.362|195.93|15.37|None|None
6490|3|2643|277.362|195.93|15.37|None|None
6491|3|2644|277.362|195.93|15.37|None|None
6492|3|2645|277.362|195.93|15.37|None|None
6493|3|2084|148.348|335.03|154.52|None|None
6494|3|2085|148.348|335.03|154.52|None|None
6495|3|2086|148.348|335.03|154.52|None|None
6496|3|2087|148.348|335.03|154.52|None|None
6497|3|2088|148.348|335.03|154.52|None|None
6498|3|2089|148.348|335.03|154.52|None|None
6499|3|2646|167.177|247.89|66.68|None|None
6500|3|2647|167.177|247.89|66.68|None|None
6501|3|2648|167.177|247.89|66.68|None|None
6502|3|2649|167.177|247.89|66.68|None|None
6503|3|2650|167.177|247.89|66.68|None|None
6504|3|2651|167.177|247.89|66.68|None|None
6505|3|2652|443.566|180.52|0.49|None|None
6506|3|2653|443.566|180.52|0.49|None|None
6507|3|2654|443.566|180.52|0.49|None|None
6508|3|2655|443.566|180.52|0.49|None|None
6509|3|2656|443.566|180.52|0.49|None|None
6510|3|2657|443.566|180.52|0.49|None|None
6511|3|2658|366.051|189.47|9.03|None|None
6512|3|2659|366.051|189.47|9.03|None|None
6513|3|2660|366.051|189.47|9.03|None|None
6514|3|2661|366.051|189.47|9.03|None|None
6515|3|2662|366.051|189.47|9.03|None|None
6516|3|2663|366.051|189.47|9.03|None|None
6517|3|2664|452.933|173.81|354.16|None|None
6518|3|2665|452.933|173.81|354.16|None|None
6519|3|2666|452.933|173.81|354.16|None|None
6520|3|2667|452.933|173.81|354.16|None|None
6521|3|2668|452.933|173.81|354.16|None|None
6522|3|2669|452.933|173.81|354.16|None|None
6523|3|2670|280.628|184.42|4.26|None|None
6524|3|2671|280.628|184.42|4.26|None|None
6525|3|2672|280.628|184.42|4.26|None|None
6526|3|2673|280.628|184.42|4.26|None|None
6527|3|2674|280.628|184.42|4.26|None|None
6528|3|2675|280.628|184.42|4.26|None|None
6529|3|2676|167.133|69.82|251.08|None|None
6530|3|2677|167.133|69.82|251.08|None|None
6531|3|2678|167.133|69.82|251.08|None|None
6532|3|2679|167.133|69.82|251.08|None|None
6533|3|2680|167.133|69.82|251.08|None|None
6534|3|2681|167.133|69.82|251.08|None|None
6535|3|2682|213.069|163.76|344.21|None|None
6536|3|2683|213.069|163.76|344.21|None|None
6537|3|2684|213.069|163.76|344.21|None|None
6538|3|2685|213.069|163.76|344.21|None|None
6539|3|2686|213.069|163.76|344.21|None|None
6540|3|2687|213.069|163.76|344.21|None|None
6541|3|2688|493.709|170.58|351.16|None|None
6542|3|2689|493.709|170.58|351.16|None|None
6543|3|2690|493.709|170.58|351.16|None|None
6544|3|2691|493.709|170.58|351.16|None|None
6545|3|2692|493.709|170.58|351.16|None|None
6546|3|2693|493.709|170.58|351.16|None|None
6547|3|2694|243.405|171.69|351.95|None|None
6548|3|2695|243.405|171.69|351.95|None|None
6549|3|2696|243.405|171.69|351.95|None|None
6550|3|2697|243.405|171.69|351.95|None|None
6551|3|2698|243.405|171.69|351.95|None|None
6552|3|2699|243.405|171.69|351.95|None|None
6553|3|2700|390.991|180.71|0.68|None|None
6554|3|2701|390.991|180.71|0.68|None|None
6555|3|2702|390.991|180.71|0.68|None|None
6556|3|2703|390.991|180.71|0.68|None|None
6557|3|2704|390.991|180.71|0.68|None|None
6558|3|2705|390.991|180.71|0.68|None|None
6559|3|18|95.532|197.94|17.71|None|None
6560|3|19|95.532|197.94|17.71|None|None
6561|3|20|95.532|197.94|17.71|None|None
6562|3|21|95.532|197.94|17.71|None|None
6563|3|22|95.532|197.94|17.71|None|None
6564|3|23|95.532|197.94|17.71|None|None
6565|3|2706|420.988|174.74|355.02|None|None
6566|3|2707|420.988|174.74|355.02|None|None
6567|3|2708|420.988|174.74|355.02|None|None
6568|3|2709|420.988|174.74|355.02|None|None
6569|3|2710|420.988|174.74|355.02|None|None
6570|3|2711|420.988|174.74|355.02|None|None
6571|3|24|56.81|310.82|130.48|None|None
6572|3|25|56.81|310.82|130.48|None|None
6573|3|26|56.81|310.82|130.48|None|None
6574|3|27|56.81|310.82|130.48|None|None
6575|3|28|56.81|310.82|130.48|None|None
6576|3|29|56.81|310.82|130.48|None|None
6577|3|2712|277.406|13.85|194.41|None|None
6578|3|2713|277.406|13.85|194.41|None|None
6579|3|2714|277.406|13.85|194.41|None|None
6580|3|2715|275.006|17.83|198.53|None|None
6581|3|2716|275.006|17.83|198.53|None|None
6582|3|2717|275.006|17.83|198.53|None|None
6583|3|2718|175.416|2.79|182.86|None|None
6584|3|2719|169.928|4.89|185.01|None|None
6585|3|2720|269.847|16.67|197.32|None|None
6586|3|2721|269.847|16.67|197.32|None|None
6587|3|2722|269.847|16.67|197.32|None|None
6588|3|2723|449.536|3.86|184.12|None|None
6589|3|2724|449.536|3.86|184.12|None|None
6590|3|2725|449.536|3.86|184.12|None|None
6591|3|2726|271.279|15.18|195.78|None|None
6592|3|2727|271.279|15.18|195.78|None|None
6593|3|2728|271.279|15.18|195.78|None|None
6594|3|2729|271.185|16.24|196.87|None|None
6595|3|2730|271.185|16.24|196.87|None|None
6596|3|2731|271.185|16.24|196.87|None|None
6597|3|491|312.833|3.38|183.54|None|None
6598|3|492|312.833|3.38|183.54|None|None
6599|3|493|312.833|3.38|183.54|None|None
6600|3|2732|260.995|16.9|197.54|None|None
6601|3|2733|260.995|16.9|197.54|None|None
6602|3|2734|260.995|16.9|197.54|None|None
6603|3|2735|261.81|14.97|195.54|None|None
6604|3|2736|261.81|14.97|195.54|None|None
6605|3|2737|261.81|14.97|195.54|None|None
6606|3|497|318.667|7.63|187.99|None|None
6607|3|498|318.667|7.63|187.99|None|None
6608|3|499|318.667|7.63|187.99|None|None
6609|3|2738|439.136|4.95|185.28|None|None
6610|3|2739|439.136|4.95|185.28|None|None
6611|3|500|439.136|4.95|185.28|None|None
6612|3|2740|259.466|19.06|199.77|None|None
6613|3|2741|259.466|19.06|199.77|None|None
6614|3|2742|259.466|19.06|199.77|None|None
6615|3|501|297.185|5.82|186.08|None|None
6616|3|502|297.185|5.82|186.08|None|None
6617|3|503|297.185|5.82|186.08|None|None
6618|3|2743|170.581|1.22|181.25|None|None
6619|3|2744|170.581|1.22|181.25|None|None
6620|3|2745|170.581|1.22|181.25|None|None
6621|3|2746|432.471|176.38|356.57|None|None
6622|3|2747|432.471|176.38|356.57|None|None
6623|3|2748|432.471|176.38|356.57|None|None
6624|3|2749|432.471|176.38|356.57|None|None
6625|3|2750|432.471|176.38|356.57|None|None
6626|3|2751|432.471|176.38|356.57|None|None
6627|3|2752|432.328|176.33|356.53|None|None
6628|3|2753|432.328|176.33|356.53|None|None
6629|3|2754|432.328|176.33|356.53|None|None
6630|3|2755|432.328|176.33|356.53|None|None
6631|3|2756|432.328|176.33|356.53|None|None
6632|3|2757|432.328|176.33|356.53|None|None
6633|3|2758|431.728|176.28|356.48|None|None
6634|3|2759|431.728|176.28|356.48|None|None
6635|3|2760|431.728|176.28|356.48|None|None
6636|3|2761|431.728|176.28|356.48|None|None
6637|3|2762|431.728|176.28|356.48|None|None
6638|3|2763|431.728|176.28|356.48|None|None
6639|3|2764|339.556|181.77|1.7|None|None
6640|3|2765|339.556|181.77|1.7|None|None
6641|3|2766|339.556|181.77|1.7|None|None
6642|3|2767|340.517|181.68|1.61|None|None
6643|3|2768|340.517|181.68|1.61|None|None
6644|3|2769|340.517|181.68|1.61|None|None
6645|3|2770|341.434|181.57|1.5|None|None
6646|3|2771|341.434|181.57|1.5|None|None
6647|3|2772|341.434|181.57|1.5|None|None
6648|3|2773|342.275|181.54|1.47|None|None
6649|3|2774|342.275|181.54|1.47|None|None
6650|3|2775|342.275|181.54|1.47|None|None
6651|3|2776|345.554|181.46|1.39|None|None
6652|3|2777|345.554|181.46|1.39|None|None
6653|3|2778|345.554|181.46|1.39|None|None
6654|3|2779|346.602|181.43|1.36|None|None
6655|3|2780|346.602|181.43|1.36|None|None
6656|3|2781|346.602|181.43|1.36|None|None
6657|3|2782|477.034|132.34|314.93|None|None
6658|3|2783|477.034|132.34|314.93|None|None
6659|3|2784|477.034|132.34|314.93|None|None
6660|3|2785|365.414|346.02|165.26|None|None
6661|3|2786|365.414|346.02|165.26|None|None
6662|3|439|365.414|346.02|165.26|None|None
6663|3|2787|365.414|346.02|165.26|None|None
6664|3|2788|365.414|346.02|165.26|None|None
6665|3|2789|365.414|346.02|165.26|None|None
6666|3|1815|432.399|102.75|286.0|None|None
6667|3|1816|432.399|102.75|286.0|None|None
6668|3|1817|432.399|102.75|286.0|None|None
6669|3|2790|483.715|140.81|323.03|None|None
6670|3|2791|496.238|139.97|322.29|None|None
6671|3|2792|266.652|137.74|319.1|None|None
6672|3|2793|230.262|137.04|318.23|None|None
6673|3|2794|230.262|137.04|318.23|None|None
6674|3|2795|230.262|137.04|318.23|None|None
6675|3|2796|354.728|140.79|322.46|None|None
6676|3|2797|215.206|131.12|312.36|None|None
6677|3|2798|300.138|143.48|324.82|None|None
6678|3|2799|300.138|143.48|324.82|None|None
6679|3|2800|300.138|143.48|324.82|None|None
6680|3|2801|277.433|144.41|325.62|None|None
6681|3|2802|277.433|144.41|325.62|None|None
6682|3|2803|277.433|144.41|325.62|None|None
6683|3|2804|373.206|146.13|327.66|None|None
6684|3|2805|322.733|145.84|327.19|None|None
6685|3|2806|322.733|145.84|327.19|None|None
6686|3|2807|322.733|145.84|327.19|None|None
6687|3|2808|221.572|145.03|325.99|None|None
6688|3|2809|338.991|143.23|324.74|None|None
6689|3|2810|206.059|140.24|321.25|None|None
6690|3|2811|480.957|138.93|321.23|None|None
6691|3|2812|271.319|142.89|324.13|None|None
6692|3|2813|268.959|140.72|322.0|None|None
6693|3|2814|435.169|125.51|308.15|None|None
6694|3|2815|435.169|125.51|308.15|None|None
6695|3|2816|435.169|125.51|308.15|None|None
6696|3|2817|470.924|136.7|319.07|None|None
6697|3|2818|470.924|136.7|319.07|None|None
6698|3|2819|470.924|136.7|319.07|None|None
6699|3|2820|470.924|136.7|319.07|None|None
6700|3|2821|254.612|138.73|320.0|None|None
6701|3|2822|452.441|144.23|326.15|None|None
6702|3|2823|203.085|146.19|327.05|None|None
6703|3|2824|472.324|143.84|325.86|None|None
6704|3|2825|427.142|141.16|323.12|None|None
6705|3|2826|297.099|141.21|322.61|None|None
6706|3|2827|471.9|140.58|322.77|None|None
6707|3|2828|302.824|127.32|309.15|None|None
6708|3|2829|302.824|127.32|309.15|None|None
6709|3|2830|302.824|127.32|309.15|None|None
6710|3|2831|274.521|135.7|317.15|None|None
6711|3|2832|274.521|135.7|317.15|None|None
6712|3|2833|274.521|135.7|317.15|None|None
6713|3|2834|338.333|138.44|320.12|None|None
6714|3|2835|338.333|138.44|320.12|None|None
