# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
47|Iliamna|2013-02-02 13:55:50|2013-02-02 14:02:06|60.023282|-153.031|0.2|60.027475|-153.07371|60.015368|-152.9927|ice avalanche|3000000.0|220000.0|120000.0|310000.0|5600000.0|2700000.0|12000000.0|None|None|None|1400.0|1300.0|1600.0|4900.0|4500.0|5500.0|2|1|234.0|1|599.0|1|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.

# 
# gisfiles
# 
# Gisid|Eventid|Type|Source|Description|FileExtension|ApplyAlso
86|47|GIS shapefile|ArcMap - bmcvey and QGIS - kallstadt|Outline of Source and runout based on Dennis Anderson Photos (photo_id 10)|event_data/47_Iliamna_02Feb2013/maps_gis/47_Iliamna20130202_outlines_UTM5N.zip|None
87|47|GIS shapefile|ArcMap - bmcvey and QGIS - kallstadt|Centerline based on outline (gis_id 86)|event_data/47_Iliamna_02Feb2013/maps_gis/47_Iliamna20130202_centerline_UTM5N.zip|None

# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
294|47|98|Michael West (written communication) "Small repeating earthquakes began an hour prior to this event at a gradually increasing rate until they merged into a continuous signal. After about five minutes of sustained broad-frequency signal, the sequence ended relatively abruptly."|None|None|None
315|47|None|Dennis Anderson's photos, compared to eid 50, were used to make outlines, centerlines, and measure L and Areas, and Lat/Lon. For volume estimates, we subtracted the best estimate of the source area from the total area and assumed an average deposit thickness of 1-4 meters, with a best estimate of 2m based on the thickness estimates of previous deposits from similar events made by Waythomas and others (2000).|10|86|None

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
10|47|Dennis Anderson|Taken Feb 6th of runout zone more clearly in afternoon lighting. Contrast and original photo from the 11th shows characteristic features of the slide path scour|None|None|2013-02-11 10:43:23|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_source-DennisAnderson_1.jpg|None
484|47|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_waveforms_raw.png|None
485|47|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_waveforms_1-5Hz.png|None
486|47|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_waveforms_20-60sec.png|None
487|47|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_displspectra.png|None
488|47|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_spectrogram.png|None
489|47|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_spectra.png|None
777|47|Dennis Anderson|Taken Feb 6th of runout zone more clearly in afternoon lighting. Contrast and original photo from the 11th shows characteristic features of the slide path scour|None|None|2013-02-06 14:27:31|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_source-DennisAnderson_2.jpg|None
778|47|Dennis Anderson|Taken Feb 6th of runout zone more clearly in afternoon lighting. Contrast and original photo from the 11th shows characteristic features of the slide path scour|None|None|2013-02-11 12:34:54|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_source-DennisAnderson_3.jpg|None
779|47|Dennis Anderson|Taken Feb 6th of runout zone more clearly in afternoon lighting. Contrast and original photo from the 11th shows characteristic features of the slide path scour|None|None|2013-02-11 12:30:57|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_source-DennisAnderson_4.jpg|None
780|47|Dennis Anderson|Taken Feb 6th of runout zone more clearly in afternoon lighting. Contrast and original photo from the 11th shows characteristic features of the slide path scour|None|None|2013-02-11 10:50:04|event_data/47_Iliamna_02Feb2013/photos_figures/47_Iliamna_02Feb2013_source-DennisAnderson_5.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
98|47|None|West, M.E., 2013, written communication|West (written commun., 2013)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
57611|47|959|125.339|103.26|285.14|1|0
57612|47|960|125.339|103.26|285.14|1|0
57613|47|961|125.339|103.26|285.14|1|1
57614|47|2347|117.493|117.63|299.22|None|None
57615|47|2348|117.493|117.63|299.22|None|None
57616|47|2349|117.493|117.63|299.22|None|None
57617|47|2375|89.906|116.67|297.9|1|0
57618|47|2376|89.906|116.67|297.9|1|0
57619|47|2377|89.906|116.67|297.9|1|1
57620|47|13085|128.906|51.01|232.61|None|None
57621|47|13086|128.906|51.01|232.61|None|None
57622|47|13087|128.906|51.01|232.61|None|None
57623|47|977|184.337|311.9|129.68|1|0
57624|47|978|184.337|311.9|129.68|0|0
57625|47|979|184.337|311.9|129.68|1|0
57626|47|980|75.024|193.17|12.91|0|None
57627|47|981|76.828|195.84|15.52|1|None
57628|47|982|79.691|194.61|14.31|0|None
57629|47|983|79.691|194.61|14.31|0|None
57630|47|984|79.691|194.61|14.31|0|None
57631|47|2459|77.825|194.13|13.84|None|None
57632|47|985|74.739|195.94|15.63|0|0
57633|47|986|74.739|195.94|15.63|0|0
57634|47|987|74.739|195.94|15.63|0|0
57635|47|988|74.739|195.94|15.63|0|None
57636|47|989|75.838|197.55|17.2|0|None
57637|47|990|76.545|194.89|14.59|0|None
57638|47|992|76.601|197.11|16.77|1|None
57639|47|993|143.068|14.9|195.49|1|None
57640|47|994|140.413|240.67|58.81|0|None
57641|47|995|89.006|23.72|204.29|None|None
57642|47|996|124.395|20.63|201.33|None|None
57643|47|997|126.516|194.99|14.5|0|None
57644|47|998|154.095|21.8|202.73|0|None
57645|47|999|136.062|16.93|197.57|1|None
57646|47|1000|141.965|19.75|200.53|1|None
57647|47|1001|139.079|19.61|200.37|1|None
57648|47|1002|145.1|17.93|198.66|0|None
57649|47|1003|146.943|19.61|200.41|1|None
57650|47|1004|146.943|19.61|200.41|1|None
57651|47|1005|146.943|19.61|200.41|1|None
57652|47|1006|66.422|18.7|199.03|None|None
57653|47|1007|66.422|18.7|199.03|1|None
57654|47|1008|141.27|200.18|19.45|0|None
57655|47|1009|143.263|189.29|8.95|0|None
57656|47|1010|141.313|194.7|14.17|0|None
57657|47|1011|8.799|47.27|227.37|1|None
57658|47|1012|7.825|177.38|357.39|1|None
57659|47|1013|4.987|315.73|135.68|1|None
57660|47|1014|3.712|10.64|190.65|1|None
57661|47|1015|3.464|110.42|290.47|0|None
57662|47|1016|3.464|110.42|290.47|0|None
57663|47|1017|3.464|110.42|290.47|1|None
57664|47|1018|2.097|189.65|9.64|0|None
57665|47|1143|188.867|216.42|34.76|0|None
57666|47|1144|190.368|206.8|25.53|0|None
57667|47|1149|175.107|204.99|23.9|0|None
57668|47|1150|175.107|204.99|23.9|0|None
57669|47|1151|175.107|204.99|23.9|0|None
57670|47|1152|194.106|209.29|27.89|0|None
57671|47|1019|117.859|217.75|36.66|0|None
57672|47|1020|161.287|17.7|198.5|None|None
57673|47|2472|60.156|7.72|187.85|None|None
57674|47|2473|60.156|7.72|187.85|None|None
57675|47|2474|60.156|7.72|187.85|None|None
57676|47|1021|60.156|7.72|187.85|None|None
57677|47|1022|42.629|191.86|11.73|0|None
57678|47|1023|68.016|247.02|66.06|0|None
57679|47|2484|66.41|18.69|199.03|None|None
57680|47|2485|66.41|18.69|199.03|None|None
57681|47|2486|66.41|18.69|199.03|None|None
57682|47|2487|67.684|23.28|203.7|None|None
57683|47|1025|64.528|13.3|193.54|1|0
57684|47|1026|64.528|13.3|193.54|1|0
57685|47|1027|64.528|13.3|193.54|1|0
57686|47|1028|58.237|18.51|198.8|1|None
57687|47|2488|50.982|21.11|201.4|None|None
57688|47|2489|50.982|21.11|201.4|None|None
57689|47|2490|50.982|21.11|201.4|None|None
57690|47|1029|71.15|31.05|211.63|1|None
57691|47|1033|52.903|14.09|194.29|None|None
57692|47|1034|52.903|14.09|194.29|None|None
57693|47|1035|52.903|14.09|194.29|None|None
57694|47|2491|46.828|20.85|201.11|1|0
57695|47|2492|46.828|20.85|201.11|1|0
57696|47|2493|46.828|20.85|201.11|1|0
57697|47|1036|46.828|20.85|201.11|0|None
57698|47|1037|46.828|20.85|201.11|0|None
57699|47|344|46.828|20.85|201.11|0|None
57700|47|1038|55.627|22.22|202.56|1|None
57701|47|1039|55.627|22.22|202.56|1|None
57702|47|1040|55.627|22.22|202.56|1|None
57703|47|1197|51.56|20.01|200.29|1|None
57704|47|1041|142.574|15.38|195.99|None|None
57705|47|1042|142.574|15.38|195.99|None|None
57706|47|1043|142.574|15.38|195.99|None|None
57707|47|1044|152.185|21.79|202.71|None|None
57708|47|1045|152.185|21.79|202.71|None|None
57709|47|1046|152.185|21.79|202.71|None|None
57710|47|2494|142.04|19.7|200.48|None|None
57711|47|2495|142.04|19.7|200.48|None|None
57712|47|2496|142.04|19.7|200.48|None|None
57713|47|2497|146.901|19.67|200.48|None|None
57714|47|2498|146.901|19.67|200.48|None|None
57715|47|2499|146.901|19.67|200.48|None|None
57716|47|1047|139.079|19.6|200.35|0|0
57717|47|1048|139.079|19.6|200.35|0|0
57718|47|1049|139.079|19.6|200.35|0|0
57719|47|2500|150.604|7.66|187.99|None|None
57720|47|2501|150.604|7.66|187.99|None|None
57721|47|2502|150.604|7.66|187.99|None|None
57722|47|1051|140.189|23.05|203.94|0|None
57723|47|1052|141.626|11.26|191.71|1|None
57724|47|1053|177.33|21.9|202.98|0|None
57725|47|1162|162.658|165.87|346.46|None|None
57726|47|1054|85.353|105.75|287.01|None|None
57727|47|1055|100.704|129.75|310.93|None|None
57728|47|1056|100.669|129.74|310.92|None|None
58154|47|962|203.255|50.14|232.66|None|None
58155|47|963|203.255|50.14|232.66|None|None
58156|47|964|203.255|50.14|232.66|None|None
58157|47|2362|297.416|47.42|231.05|None|1
58158|47|2363|297.416|47.42|231.05|None|1
58159|47|2364|297.416|47.42|231.05|None|1
58160|47|2381|295.518|56.51|240.54|None|0
58161|47|2382|295.518|56.51|240.54|None|0
58162|47|2383|295.518|56.51|240.54|None|1
58163|47|2399|276.994|68.42|252.55|None|0
58164|47|2400|276.994|68.42|252.55|None|0
58165|47|2401|276.994|68.42|252.55|None|1
58166|47|965|217.952|55.69|238.59|1|0
