# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
13|West Salt Creek main|2014-05-25 23:43:40|2014-05-25 23:47:27|39.164951|-107.8469|0.0|39.164951|-107.8469|39.20291|-107.858251|rock slide and rock avalanche|2300000.0|1200000.0|1000000.0|None|54500000.0|41500000.0|67500000.0|None|None|None|636.0|None|None|4590.0|None|None|5|1|564.0|1|1000.0|0|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.

# 
# gisfiles
# 
# Gisid|Eventid|Type|Source|Description|FileExtension|ApplyAlso
55|13|Static map - pdf|QGIS - kallstadt; DigitalGlobe|Static map showing outlines and centerline overlain on DigitalGlobe satellite image acquired on 05/27/2014. Legacy Identifier: 1050410010934100.|event_data/13_WestSaltCreekmain_25May2014/maps_gis/13_WestSaltCreek_20140525_imagery.pdf|None
56|13|GIS shapefile|ArcMap - bmcvey|Outline of Source and runout based on DigitalGlobe Imagery (gis_id 55)|event_data/13_WestSaltCreekmain_25May2014/maps_gis/13_WestSaltCreek20140525_outlines_UTM13N.zip|None
57|13|GIS shapefile|ArcMap - bmcvey|Centerline based on outline (gis_id 56)|event_data/13_WestSaltCreekmain_25May2014/maps_gis/13_WestSaltCreek20140525_centerline_UTM13N.zip|None
106|13|Static map - pdf|QGIS - kallstadt; DigitalGlobe|Static map showing outlines and centerline overlain on DigitalGlobe satellite image acquired on 05/27/2014. Legacy Identifier: 1050410010934100.|event_data/13_WestSaltCreekmain_25May2014/maps_gis/13_WestSaltCreek_20140525_imagery.png|None

# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
91|13|50|Volume, H, L and type from Coe and others (2016).|None|None|None
133|13|None|Imagery found on Digital Globe, used to make outlines, centerlines, and measure areas, and Lat/Lon|None|55|None
0|13|50|Coe and others (2016) describe most of the total source volume as staying close to the source area as a back-rotated rock slide, a fraction of that mass mobilized off its toe into the more mobile rock avalanche. Total volumes of 54.4 +/- 13 Mm3, 43.0 +/- 12.0 Mm3 in the rock slide block and 11.5 +/- 0.1 Mm3 in the avalanche deposit. We use total volume for this event though much of the signal energy was generated by a subset of the material (rock avalanche).|None|None|None
357|13|None|Seismic data from some of the closest stations for this event are not publicly available, including data from the North Fork Valley Seismic Network(NF) network, operated by the National Institute for Occupational Safety and Health (NIOSH) and the US Bureau of Reclamation Paradox Valley Network (RE). Data used for measurements included in this database were provided by these organizations. We do not have permission to redistribute the raw data.|None|None|31

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
638|13|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/13_WestSaltCreekmain_25May2014/photos_figures/13_WestSaltCreekmain_25May2014_waveforms_raw.png|None
639|13|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/13_WestSaltCreekmain_25May2014/photos_figures/13_WestSaltCreekmain_25May2014_waveforms_1-5Hz.png|None
640|13|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/13_WestSaltCreekmain_25May2014/photos_figures/13_WestSaltCreekmain_25May2014_waveforms_20-60sec.png|None
641|13|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/13_WestSaltCreekmain_25May2014/photos_figures/13_WestSaltCreekmain_25May2014_displspectra.png|None
642|13|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/13_WestSaltCreekmain_25May2014/photos_figures/13_WestSaltCreekmain_25May2014_spectrogram.png|None
643|13|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/13_WestSaltCreekmain_25May2014/photos_figures/13_WestSaltCreekmain_25May2014_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
50|13|31|Coe, J.A., Baum, R.L., Allstadt, K.E., Kochevar, B.F., Schmitt, R.G., Morgan, M.L., White, J.L., Stratton, B.T., Hayashi, T.A., and Kean, J.W., 2016, Rock-avalanche dynamics revealed by large-scale field mapping and seismic signals at a highly mobile avalanche in the West Salt Creek valley, western Colorado: Geosphere, v. 12, no. 2, p. 607-631.|Coe and others (2016)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
12267|13|1356|495.981|233.36|50.64|1|0
12268|13|1357|495.981|233.36|50.64|1|0
12269|13|1358|495.981|233.36|50.64|1|0
12270|13|1359|404.858|232.59|50.37|0|None
12271|13|1360|486.072|164.77|345.61|0|0
12272|13|1361|486.072|164.77|345.61|0|0
12273|13|1362|486.072|164.77|345.61|None|None
12274|13|1363|423.311|340.74|159.63|1|None
12275|13|1364|423.311|340.74|159.63|1|None
12276|13|1365|423.311|340.74|159.63|1|None
12277|13|1366|486.086|164.77|345.62|0|1
12278|13|1367|486.086|164.77|345.62|0|1
12279|13|1368|486.086|164.77|345.62|0|1
12280|13|1369|486.093|164.77|345.62|None|None
12281|13|1370|486.093|164.77|345.62|None|None
12282|13|1371|486.093|164.77|345.62|None|None
12283|13|1372|311.447|40.11|221.66|0|0
12284|13|1373|311.447|40.11|221.66|0|0
12285|13|1374|311.447|40.11|221.66|0|1
12286|13|1198|283.803|10.88|191.3|1|0
12287|13|1199|283.803|10.88|191.3|0|0
12288|13|1200|283.803|10.88|191.3|1|1
12289|13|1201|76.002|89.99|270.54|0|0
12290|13|1202|76.002|89.99|270.54|0|0
12291|13|1203|76.002|89.99|270.54|0|0
12292|13|1375|385.778|260.14|77.4|None|None
12293|13|1376|385.778|260.14|77.4|None|None
12294|13|1377|385.778|260.14|77.4|None|None
12295|13|1378|466.947|166.39|347.12|None|None
12296|13|1204|234.981|73.85|255.52|None|None
12297|13|1205|229.893|175.11|355.25|None|None
12298|13|1379|411.445|190.17|9.68|None|None
12299|13|1206|280.243|56.33|238.09|None|None
12300|13|1207|252.15|72.71|254.5|None|None
12301|13|1208|131.855|208.47|28.02|1|None
12302|13|1209|131.817|208.42|27.97|1|0
12303|13|1210|131.817|208.42|27.97|1|0
12304|13|1211|131.817|208.42|27.97|1|0
12305|13|1212|132.624|215.71|35.15|None|None
12306|13|1213|132.58|215.64|35.09|1|0
12307|13|1214|132.58|215.64|35.09|1|0
12308|13|1215|132.58|215.64|35.09|1|0
12309|13|1216|134.383|220.38|39.75|1|None
12310|13|1217|134.349|220.38|39.76|1|0
12311|13|1218|134.349|220.38|39.76|1|0
12312|13|1219|134.349|220.38|39.76|1|0
12313|13|1220|126.465|226.61|45.95|None|None
12314|13|1221|126.486|226.47|45.81|1|0
12315|13|1222|126.486|226.47|45.81|1|0
12316|13|1223|126.486|226.47|45.81|1|0
12317|13|1224|163.543|221.94|41.16|1|None
12318|13|1225|150.195|220.58|39.89|1|0
12319|13|1226|150.195|220.58|39.89|1|0
12320|13|1227|150.195|220.58|39.89|1|0
12321|13|1228|107.454|220.13|39.63|None|None
12322|13|1229|106.969|220.2|39.71|1|0
12323|13|1230|106.969|220.2|39.71|1|0
12324|13|1231|106.969|220.2|39.71|1|0
12325|13|1232|96.155|225.99|45.49|None|None
12326|13|1233|134.476|236.13|55.33|1|None
12327|13|1234|136.324|229.45|48.7|1|None
12328|13|1235|143.007|226.53|45.79|1|0
12329|13|1236|143.007|226.53|45.79|1|0
12330|13|1237|143.007|226.53|45.79|1|0
12331|13|1238|132.044|222.47|41.83|1|0
12332|13|1239|132.044|222.47|41.83|1|0
12333|13|1240|132.044|222.47|41.83|1|0
12334|13|1241|126.441|221.02|40.42|1|0
12335|13|1242|126.441|221.02|40.42|1|0
12336|13|1243|126.441|221.02|40.42|1|0
12337|13|1244|141.237|216.87|36.26|1|0
12338|13|1245|141.237|216.87|36.26|1|0
12339|13|1246|141.237|216.87|36.26|1|0
12340|13|1247|135.538|228.94|48.21|1|0
12341|13|1248|135.538|228.94|48.21|1|0
12342|13|1249|135.538|228.94|48.21|1|0
12343|13|1250|107.932|210.55|30.16|None|None
12344|13|1251|107.916|210.51|30.11|1|0
12345|13|1252|107.916|210.51|30.11|1|0
12346|13|1253|107.916|210.51|30.11|1|0
12347|13|1254|133.597|224.07|43.41|1|0
12348|13|1255|133.597|224.07|43.41|1|0
12349|13|1256|133.597|224.07|43.41|1|0
12350|13|1257|138.745|224.23|43.54|1|0
12351|13|1258|138.745|224.23|43.54|1|0
12352|13|1259|138.745|224.23|43.54|1|0
12353|13|1260|138.535|221.84|41.18|1|0
12354|13|1261|138.535|221.84|41.18|1|0
12355|13|1262|138.535|221.84|41.18|1|0
12356|13|1263|137.815|225.8|45.09|1|0
12357|13|1264|137.815|225.8|45.09|1|0
12358|13|1265|137.815|225.8|45.09|1|0
12359|13|1266|134.355|226.45|45.75|1|0
12360|13|1267|134.355|226.45|45.75|1|0
12361|13|1268|134.355|226.45|45.75|1|0
12362|13|1269|119.175|235.1|54.4|1|0
12363|13|1270|119.175|235.1|54.4|1|0
12364|13|1271|119.175|235.1|54.4|1|0
12365|13|1272|108.193|228.81|48.23|1|0
12366|13|1273|108.193|228.81|48.23|1|0
12367|13|1274|108.193|228.81|48.23|1|0
12368|13|1275|129.053|231.54|50.82|1|0
12369|13|1276|129.053|231.54|50.82|1|0
12370|13|1277|129.053|231.54|50.82|1|0
12371|13|1278|102.515|176.84|356.89|None|None
12372|13|1279|102.515|176.84|356.89|None|None
12373|13|1280|102.515|176.84|356.89|None|None
12374|13|1281|97.508|173.5|353.58|None|None
12375|13|1282|97.508|173.5|353.58|None|None
12376|13|1283|97.508|173.5|353.58|None|None
12377|13|1284|104.314|171.97|352.07|None|None
12378|13|1285|104.314|171.97|352.07|None|None
12379|13|1286|104.314|171.97|352.07|None|None
12380|13|1287|115.54|169.61|349.76|None|None
12381|13|1288|115.54|169.61|349.76|None|None
12382|13|1289|115.54|169.61|349.76|None|None
12383|13|1290|122.211|179.14|359.15|None|None
12384|13|1291|108.847|183.71|3.66|None|None
12385|13|1380|488.68|172.37|352.8|None|None
12386|13|1381|401.271|15.77|196.64|0|0
12387|13|1382|401.271|15.77|196.64|0|0
12388|13|1383|401.271|15.77|196.64|0|1
12389|13|1384|401.271|15.77|196.64|0|0
12390|13|1385|452.441|90.73|274.03|0|0
12391|13|1386|452.441|90.73|274.03|0|0
12392|13|1387|452.441|90.73|274.03|0|0
