# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
43|Mount Steele|2015-10-12 02:01:41|2015-10-12 02:05:33|61.0838|-140.2257|0.2|61.0838|-140.2257|61.1024|-140.216996|rock avalanche|None|None|None|None|20000000.0|None|None|47500000000.0|45000000000.0|50000000000.0|1020.0|800.0|1120.0|2500.0|2000.0|3700.0|3|1|561.0|1|1000.0|0|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
29|43|22|Mass and volume from Petley, D. (2015)a based on work by Ekstrom and Stark, 45 to 50 million tonnes, 20 million cubic meters.|None|None|None
30|43|23|H of 2200m and L of 3700m reported in LandslideBlog (19Oct2015) were found to be poor estimates after making measurements on imagery (see iid 31)|None|None|None
31|43|24|NASA Earth Observatory posted a Geotiff that was used to make measurements reported in the database. However, the toe is not completely obvious, it seems that there is dust coating the glacier but it's hard to see where the landslide stops and the dust starts so there are wide uncertainties on L.|None|None|None

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
504|43|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/43_MountSteele_12Oct2015/photos_figures/43_MountSteele_12Oct2015_waveforms_raw.png|None
505|43|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/43_MountSteele_12Oct2015/photos_figures/43_MountSteele_12Oct2015_waveforms_1-5Hz.png|None
506|43|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/43_MountSteele_12Oct2015/photos_figures/43_MountSteele_12Oct2015_waveforms_20-60sec.png|None
507|43|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/43_MountSteele_12Oct2015/photos_figures/43_MountSteele_12Oct2015_displspectra.png|None
508|43|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/43_MountSteele_12Oct2015/photos_figures/43_MountSteele_12Oct2015_spectrogram.png|None
509|43|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/43_MountSteele_12Oct2015/photos_figures/43_MountSteele_12Oct2015_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
22|43|None|Petley, D., 20 October 2015, The Landslide Blog, The Mount Steele rock avalanche: more details from the seismic data [BlogPost], Accessed 23 July 2016, at http://blogs.agu.org/landslideblog/2015/10/20/mount-steele-rock-avalanche-2/|Petley (2015)a|None|http://blogs.agu.org/landslideblog/2015/10/20/mount-steele-rock-avalanche-2/
23|43|None|Petley, D., 19 October 2015, The Landslide Blog, First announcement: a giant rock avalanche on the flanks of Mount Steele in the Yukon last week [BlogPost], Accessed 23 July 2016, at http://blogs.agu.org/landslideblog/2015/10/19/first-announcement-a-giant-rock-avalanche-on-the-flanks-of-mount-steele-in-the-yukon-last-week/|Petley (2015)b|None|http://blogs.agu.org/landslideblog/2015/10/19/first-announcement-a-giant-rock-avalanche-on-the-flanks-of-mount-steele-in-the-yukon-last-week/
24|43|None|NASA Earth Observatory, 20 October 2015, Landslide onto Steele Glacier, Accessed 23 July 2016, at http://earthobservatory.nasa.gov/IOTD/view.php?id=86826|NASA Earth Observatory (2015)|None|http://earthobservatory.nasa.gov/IOTD/view.php?id=86826

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
52987|43|1515|121.526|237.57|55.94|1|1
52988|43|1516|121.526|237.57|55.94|1|1
52989|43|1517|121.526|237.57|55.94|1|1
52990|43|1518|114.667|268.06|86.2|1|1
52991|43|1519|114.667|268.06|86.2|1|1
52992|43|1520|114.667|268.06|86.2|1|1
52993|43|1521|145.299|239.33|57.35|1|0
52994|43|1522|145.299|239.33|57.35|1|0
52995|43|1523|145.299|239.33|57.35|1|1
52996|43|1524|77.623|268.32|87.06|1|1
52997|43|1525|77.623|268.32|87.06|1|1
52998|43|1526|77.623|268.32|87.06|1|1
52999|43|1527|130.437|165.4|345.91|0|0
53000|43|1528|130.437|165.4|345.91|1|0
53001|43|1529|130.437|165.4|345.91|1|1
53002|43|1530|204.918|249.31|66.28|1|1
53003|43|1531|204.918|249.31|66.28|1|1
53004|43|1532|204.918|249.31|66.28|1|1
53005|43|1533|410.583|130.52|315.16|0|0
53006|43|1534|410.583|130.52|315.16|0|0
53007|43|1535|410.583|130.52|315.16|0|1
53008|43|1536|199.182|238.59|55.93|0|1
53009|43|1537|199.182|238.59|55.93|0|1
53010|43|1538|199.182|238.59|55.93|0|1
53011|43|1539|237.101|268.69|84.86|1|1
53012|43|1540|237.101|268.69|84.86|1|1
53013|43|1541|237.101|268.69|84.86|1|1
53014|43|1542|159.937|257.75|75.24|1|1
53015|43|1543|159.937|257.75|75.24|1|1
53016|43|1544|159.937|257.75|75.24|1|1
53017|43|1545|61.794|257.71|76.73|1|1
53018|43|1546|61.794|257.71|76.73|1|1
53019|43|1547|61.794|257.71|76.73|1|1
53020|43|12904|167.063|228.89|46.92|0|1
53021|43|12905|167.063|228.89|46.92|1|1
53022|43|12906|167.063|228.89|46.92|0|1
53023|43|1548|248.998|152.43|334.18|None|None
53024|43|1549|248.998|152.43|334.18|None|None
53025|43|1550|248.998|152.43|334.18|None|None
53026|43|2353|434.051|303.79|117.47|0|1
53027|43|2354|434.051|303.79|117.47|0|1
53028|43|2355|434.051|303.79|117.47|1|1
53029|43|1709|299.192|273.32|88.46|1|1
53030|43|1710|299.192|273.32|88.46|1|1
53031|43|1711|299.192|273.32|88.46|1|1
53032|43|1715|347.788|326.8|143.4|1|1
53033|43|1716|347.788|326.8|143.4|1|1
53034|43|1717|347.788|326.8|143.4|1|1
53035|43|1721|306.469|261.13|76.3|0|1
53036|43|1722|306.469|261.13|76.3|0|1
53037|43|1723|306.469|261.13|76.3|0|1
53038|43|2356|348.02|266.18|80.61|1|1
53039|43|2357|348.02|266.18|80.61|0|1
53040|43|2358|348.02|266.18|80.61|0|1
53041|43|2362|470.234|283.12|95.47|0|1
53042|43|2363|470.234|283.12|95.47|0|1
53043|43|2364|470.234|283.12|95.47|0|1
53044|43|1551|196.438|283.16|100.01|1|1
53045|43|1552|196.438|283.16|100.01|1|1
53046|43|1553|196.438|283.16|100.01|1|1
53047|43|2365|372.491|269.44|83.43|0|1
53048|43|2366|372.491|269.44|83.43|0|1
53049|43|2367|372.491|269.44|83.43|0|1
53050|43|1554|251.336|258.98|75.05|0|0
53051|43|1555|251.336|258.98|75.05|0|0
53052|43|1556|251.336|258.98|75.05|1|1
53053|43|1557|191.547|243.36|60.66|1|1
53054|43|1558|191.547|243.36|60.66|1|1
53055|43|1559|191.547|243.36|60.66|1|1
53056|43|1560|92.03|245.13|63.79|1|1
53057|43|1561|92.03|245.13|63.79|1|1
53058|43|1562|92.03|245.13|63.79|1|1
53059|43|2372|350.86|260.07|74.59|0|0
53060|43|2373|350.86|260.07|74.59|0|0
53061|43|2374|350.86|260.07|74.59|0|1
53062|43|1563|235.766|250.94|67.42|1|0
53063|43|1564|235.766|250.94|67.42|1|0
53064|43|1565|235.766|250.94|67.42|1|1
53065|43|1566|127.07|245.75|63.9|1|1
53066|43|1567|127.07|245.75|63.9|1|1
53067|43|1568|127.07|245.75|63.9|1|1
53068|43|1569|453.988|131.04|316.09|0|1
53069|43|1570|453.988|131.04|316.09|0|1
53070|43|1571|453.988|131.04|316.09|0|1
53071|43|1572|264.15|242.53|58.88|0|0
53072|43|1573|264.15|242.53|58.88|0|0
53073|43|1574|264.15|242.53|58.88|0|1
53074|43|1575|179.867|247.78|65.14|1|1
53075|43|1576|179.867|247.78|65.14|1|1
53076|43|1577|179.867|247.78|65.14|1|1
53077|43|1578|116.945|261.92|80.05|1|1
53078|43|1579|116.945|261.92|80.05|1|1
53079|43|1580|116.945|261.92|80.05|1|1
53080|43|2378|308.663|280.89|95.9|1|1
53081|43|2379|308.663|280.89|95.9|1|1
53082|43|2380|308.663|280.89|95.9|1|1
53083|43|2381|443.151|278.29|91.07|0|1
53084|43|2382|443.151|278.29|91.07|1|1
53085|43|2383|443.151|278.29|91.07|0|1
53086|43|12907|443.151|278.29|91.07|None|None
53087|43|1581|165.558|236.66|54.49|1|1
53088|43|1582|165.558|236.66|54.49|1|1
53089|43|1583|165.558|236.66|54.49|1|1
53090|43|1584|51.438|235.52|54.84|1|1
53091|43|1585|51.438|235.52|54.84|1|1
53092|43|1586|51.438|235.52|54.84|1|1
53093|43|1587|153.867|283.6|101.15|1|1
53094|43|1588|153.867|283.6|101.15|1|1
53095|43|1589|153.867|283.6|101.15|1|1
