# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
207|Piz Cengalo 1, Switzerland|2011-12-27 17:25:22|2011-12-27 17:29:14|46.295|9.602|0.0|None|None|None|None|rock avalanche|None|None|None|None|1500000.0|1000000.0|2000000.0|None|None|None|None|None|None|2700.0|None|None|None|None|None|None|None|None|None|None|None|None|3|0|None|None|518.0|0|None|None|0.0|None|None|None|None|RESIF, ETH, GFZ, ORFEUS, LMU, BGR, IRIS, INGV|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
527|207|219|Type, volume, and L were taken from Walter and others (2020).|None|None|None
528|207|206|Location, low, and high volume estimates were taken from Fuchs and others (2018).|None|None|None
529|207|219|The back scarp of this failure was largely covered with permafrost ice which is suggested to have contributed to the failure. Heavy rainfall during the following summer triggered four debris flows from the rock avalanche deposits (Walter and others, 2020).|None|None|None
567|207|206|A local magnitude of 2.7 was estimated for this event by the Austrian seismological service, ZAMG (Fuchs and others, 2018).|None|None|None
579|207|232|A report and video of the event area are provided at https://www.srf.ch/play/tv/news-clip/video/fast-unbemerkt-riesen-bergsturz-im-bergell?urn=urn:srf:video:6f9ce66d-6c9b-47c3-9842-5ee19531af57 (SRF, 2012).|None|None|None
488|191|220|This event occurred in plutonic rocks based on ELSUS v2 (Wilde and others, 2018).|None|None|193,202,248,249,256,204,192,217,218,207,255,209
530|191|None|Horizontal components for several stations which detected these events were not reviewed.|None|None|192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258
548|192|191|Event times and locations were initially provided by Huwiler (pers. comm., 2021).|None|None|207

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1093|207|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/207_PizCengalo1Switzerland_27Dec2011/photos_figures/207_PizCengalo1Switzerland_27Dec2011_waveforms_raw.png|None
1094|207|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/207_PizCengalo1Switzerland_27Dec2011/photos_figures/207_PizCengalo1Switzerland_27Dec2011_waveforms_1-5Hz.png|None
1095|207|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/207_PizCengalo1Switzerland_27Dec2011/photos_figures/207_PizCengalo1Switzerland_27Dec2011_spectrogram.png|None
1096|207|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/207_PizCengalo1Switzerland_27Dec2011/photos_figures/207_PizCengalo1Switzerland_27Dec2011_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
232|207|None|SRF, Jan 2012, Fast unbemerkt: Riesen-Bergsturz im Bergell [Video], Accessed 31 Jan 2022, at https://www.srf.ch/play/tv/news-clip/video/fast-unbemerkt-riesen-bergsturz-im-bergell?urn=urn:srf:video:6f9ce66d-6c9b-47c3-9842-5ee19531af57|SRF (2012)|None|https://www.srf.ch/play/tv/news-clip/video/fast-unbemerkt-riesen-bergsturz-im-bergell?urn=urn:srf:video:6f9ce66d-6c9b-47c3-9842-5ee19531af57

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
185654|207|37930|191.14893552056398|122.05036900694316|303.5365706109444|None|1|None|None|None
185655|207|37931|191.51165235740075|269.42558932150666|87.62540373621808|None|1|None|None|None
185656|207|38213|202.5931275964796|68.16270184410087|249.96300970034275|None|1|None|None|None
185657|207|37934|202.94646362811233|266.2243954816968|84.32611912111584|None|1|None|None|None
185658|207|37935|203.49556775877826|272.417057659906|90.50113105892824|None|1|None|None|None
185659|207|37937|204.6570871302349|254.3871727553175|72.55817622564906|None|1|None|None|None
185660|207|38220|204.81279374712045|275.2658568246467|93.33927581538164|None|1|None|None|None
185661|207|37940|209.06705514832262|285.65891718158866|103.74029644090385|None|1|None|None|None
185662|207|38221|209.6147449065605|273.31366710322555|91.34007051326289|None|1|None|None|None
185663|207|38222|209.70239793000405|263.93861935440435|81.98808368884333|None|1|None|None|None
185664|207|38223|210.30277776864722|181.47044701313683|1.4222780678906068|None|1|None|None|None
185665|207|38224|211.06012990839196|275.5847290877597|93.59967160626836|None|1|None|None|None
185666|207|38225|211.7155654404418|203.36789357787643|22.615304242787793|None|1|None|None|None
185667|207|37845|212.43586852303125|245.03481793895702|63.26291064251519|None|1|None|None|None
185668|207|38226|214.277054877592|273.78761332286876|91.77022351483706|None|1|None|None|None
185669|207|38227|217.09338567258484|35.37534428528412|216.6070266298589|None|1|None|None|None
185670|207|37941|217.48201127323196|33.791865391841746|214.97826699845754|None|1|None|None|None
185671|207|37942|217.85236891872708|304.88301951614085|123.15252772315506|None|1|None|None|None
185672|207|37944|220.12639758591996|181.75847682685676|1.6983212472559375|None|1|None|None|None
185673|207|38228|220.340208144457|34.2609090597927|215.47799382412603|None|1|None|None|None
185674|207|38208|221.74472924354683|235.82767109035015|54.15421294391731|None|1|None|None|None
185675|207|37947|221.84055608894897|301.1682979764227|119.33436643829766|None|1|None|None|None
185676|207|37948|225.20882332943881|96.54350424685764|278.6343735649271|None|1|None|None|None
185677|207|37952|238.90952308028147|89.80409870174286|272.0507923228281|None|1|None|None|None
185678|207|37846|239.69749424064187|254.7767205481098|72.63493816395048|None|1|None|None|None
185679|207|37953|240.13649660477805|204.6635420283919|23.770422505488316|None|1|None|None|None
185680|207|37957|241.40593499148025|153.00133783348326|333.97888271171576|None|1|None|None|None
185681|207|37842|243.89089817993957|229.2236436125982|47.55323504165889|None|1|None|None|None
185682|207|37965|245.7756937891042|337.4298342091249|156.49437435307829|None|1|None|None|None
185683|207|37966|245.80268088632457|81.03422101006322|263.33796920695556|None|1|None|None|None
185684|207|37969|249.4323932763795|287.73935366420835|105.46496436787726|None|1|None|None|None
185685|207|38229|251.2896185501181|38.057545131480815|219.5835397528851|None|1|None|None|None
185686|207|38230|255.78887581287924|203.5289264976189|22.622274768034238|None|1|None|None|None
185687|207|37972|257.1398891777113|277.1108583947632|94.69371681215856|None|1|None|None|None
185688|207|37978|262.4779132022929|146.36728053947772|327.663261634749|None|1|None|None|None
185689|207|38231|264.8109751172368|152.65413651553826|333.73412801377884|None|1|None|None|None
185690|207|37818|265.9001374680997|239.82010444732418|57.72801792826897|None|1|None|None|None
185691|207|38232|266.0550879121725|159.63511135777804|340.4542695462001|None|1|None|None|None
185692|207|38164|266.7863174822721|236.16647303319215|54.1567583669138|None|1|None|None|None
185693|207|38233|271.03265409542905|223.66069444040616|41.98331407044711|None|1|None|None|None
185694|207|38234|271.75184853904267|89.18889983181847|271.74549459998684|None|1|None|None|None
185695|207|38235|273.8980047997986|164.86823572691878|345.4985620243608|None|1|None|None|None
185696|207|38177|277.87803108558677|225.29279718536597|43.522110451919815|None|1|None|None|None
185697|207|37987|280.4030868642424|15.574246078372786|196.32874177395803|None|1|None|None|None
185698|207|38236|282.35156217499053|89.59806049927451|272.25318281965394|None|1|None|None|None
185699|207|37993|286.2743270199805|217.52650722747074|35.974931128269645|None|1|None|None|None
185700|207|37994|286.65174750754454|54.74669037696648|237.03545951781038|None|1|None|None|None
185701|207|37996|288.21301469135284|86.16378035930619|268.8791357256927|None|1|None|None|None
185702|207|38182|289.23094038347983|218.90636927745172|37.289274974692106|None|1|None|None|None
185703|207|38237|290.0331583048969|325.01112675394154|143.35693205530956|None|1|None|None|None
185704|207|37997|290.3735971068961|55.40430138864519|237.74111475635584|None|1|None|None|None
185705|207|37816|291.44903878851244|236.0930732331404|53.906921865887455|None|1|None|None|None
185706|207|37998|292.6379054158044|55.4804293054589|237.83815846288587|None|1|None|None|None
185707|207|38238|295.96208389825136|54.33698850344704|236.69205464505393|None|1|None|None|None
185708|207|38008|299.5243786060657|58.58404374614809|241.07777674122235|None|1|None|None|None
185709|207|38010|301.1249030543768|83.24187885587541|266.07616568115185|None|1|None|None|None
185710|207|38187|302.6973630671886|212.8551295003522|31.403395191337534|None|1|None|None|None
185711|207|38180|308.22665829375273|221.4127772747769|39.60025626147014|None|1|None|None|None
185712|207|38239|310.44837058903676|209.4698185820574|28.124766546676103|None|1|None|None|None
185713|207|38165|311.6003279808904|266.34501310206923|83.4366778225165|None|1|None|None|None
