# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
65|Mount Baker|2016-05-25 21:00:13|2016-05-25 21:03:09|48.768802|-121.81419|0.0|48.768802|-121.81419|48.763398|-121.766148|ice and debris avalanche|870000.0|59000.0|44000.0|87000.0|810000.0|410000.0|1600000.0|None|None|None|1480.0|1450.0|1500.0|3700.0|None|None|4|0|14.0|1|0.0|None|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.

# 
# gisfiles
# 
# Gisid|Eventid|Type|Source|Description|FileExtension|ApplyAlso
4|65|Static map - pdf|QGIS - kallstadt; DigitalGlobe|Static map showing outlines and centerline overlain on DigitalGlobe satellite image acquired on 6/3/2016. Legacy Identifier: 104001001DA25E00.|event_data/65_MountBaker_25May2016/maps_gis/65_Baker_20160525_imagery.pdf|None
5|65|GIS shapefile|ArcMap -bmcvey|Outline of Source and runout based on DigitalGlobe Imagery (gis_id 4)|event_data/65_MountBaker_25May2016/maps_gis/65_MountBaker_20160525_outlines_UTM10N.zip|None
6|65|GIS shapefile|ArcMap -bmcvey|Centerline based on outline (gis_id 5)|event_data/65_MountBaker_25May2016/maps_gis/65_MountBaker_20160525_centerline_UTM10N.zip|None
102|65|Static map - pdf|QGIS - kallstadt; DigitalGlobe|Static map showing outlines and centerline overlain on DigitalGlobe satellite image acquired on 6/3/2016. Legacy Identifier: 104001001DA25E00.|event_data/65_MountBaker_25May2016/maps_gis/65_Baker_20160525_imagery.png|None

# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
116|65|None|Imagery found on Google Earth, used to make outlines, centerlines, and measure L and Areas, and Lat/Lon|None|4|None
136|65|None|Volume estimates determined by subtracting source area (Area_source, Area_source_low, Area_source_high),  from total area to get deposit area and assuming a possible average thickness of the deposits of 0.5 to 2 meters, best estimate of 1 meter.|None|None|None

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
74|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:51:10|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_1.jpg|None
418|65|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_waveforms_raw.png|None
419|65|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_waveforms_1-5Hz.png|None
420|65|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_spectrogram.png|None
421|65|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_spectra.png|None
763|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:51:10|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_2.jpg|None
764|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:26|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_3.jpg|None
765|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:34|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_4.jpg|None
766|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:16|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_5.jpg|None
767|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:45|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_6.jpg|None
768|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:45|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_7.jpg|None
769|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:57|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_8.jpg|None
770|65|John Scurlock|"These images document the (recurring) avalanche from the east face of Sherman Peak on Mount Baker in Washington State.  This avalanche occurred in May of 2016."|None|None|2017-07-05 14:50:57|event_data/65_MountBaker_25May2016/photos_figures/65_MountBaker_25May2016_source-JohnScurlock_9.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
36|65|None|Malone, S., 15 June 2016, Another debris flow avalanche at Mount Baker[Blog Post], Pacific Northwest Seismic Network, Accessed 26 July 2016, at http://www.pnsn.org/blog/2016/06/15/another-debris-flow-avalanche-at-mount-baker|Malone (2016)|None|http://www.pnsn.org/blog/2016/06/15/another-debris-flow-avalanche-at-mount-baker

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
76154|65|2723|370.471|180.22|0.2|None|None
76155|65|2724|370.471|180.22|0.2|None|None
76156|65|2725|370.471|180.22|0.2|None|None
76157|65|76|278.988|186.8|6.48|None|None
76158|65|77|278.988|186.8|6.48|None|None
76159|65|78|278.988|186.8|6.48|None|None
76160|65|79|207.693|180.54|0.53|None|None
76161|65|80|207.693|180.54|0.53|None|None
76162|65|81|207.693|180.54|0.53|None|None
76163|65|3169|379.041|179.01|359.07|None|None
76164|65|3170|379.041|179.01|359.07|None|None
76165|65|3171|379.041|179.01|359.07|None|None
76166|65|82|212.495|176.98|357.09|None|None
76167|65|83|212.495|176.98|357.09|None|None
76168|65|84|212.495|176.98|357.09|None|None
76169|65|85|287.038|186.19|5.9|None|None
76170|65|86|287.038|186.19|5.9|None|None
76171|65|87|287.038|186.19|5.9|None|None
76172|65|10010|367.767|176.82|357.01|None|None
76173|65|10011|367.767|176.82|357.01|None|None
76174|65|10012|367.767|176.82|357.01|None|None
76175|65|5579|209.987|174.73|354.92|None|None
76176|65|5580|209.987|174.73|354.92|None|None
76177|65|5581|209.987|174.73|354.92|None|None
76178|65|88|283.183|186.8|6.48|None|None
76179|65|89|283.183|186.8|6.48|None|None
76180|65|90|283.183|186.8|6.48|None|None
76181|65|91|285.23|186.01|5.72|None|None
76182|65|92|289.668|186.54|6.23|None|None
76183|65|93|289.668|186.54|6.23|None|None
76184|65|94|289.668|186.54|6.23|None|None
76185|65|2738|381.575|179.07|359.13|None|None
76186|65|2739|381.575|179.07|359.13|None|None
76187|65|500|381.575|179.07|359.13|None|None
76188|65|95|285.478|186.21|5.91|None|None
76189|65|96|285.478|186.21|5.91|None|None
76190|65|97|285.478|186.21|5.91|None|None
76191|65|2096|229.176|285.31|103.01|None|None
76192|65|2097|229.176|285.31|103.01|None|None
76193|65|2098|229.176|285.31|103.01|None|None
76194|65|7589|245.948|272.97|90.45|None|None
76195|65|7590|245.948|272.97|90.45|None|None
76196|65|7591|245.948|272.97|90.45|None|None
76197|65|482|132.104|303.33|122.18|None|None
76198|65|483|132.104|303.33|122.18|None|None
76199|65|484|132.104|303.33|122.18|None|None
76200|65|3785|406.877|25.46|207.42|None|None
76201|65|3786|406.877|25.46|207.42|None|None
76202|65|3787|406.877|25.46|207.42|None|None
76203|65|5994|460.164|291.87|107.33|None|None
76204|65|5995|460.164|291.87|107.33|None|None
76205|65|10088|460.164|291.87|107.33|None|None
76206|65|3172|141.625|277.76|96.31|None|None
76207|65|3173|141.625|277.76|96.31|None|None
76208|65|3174|141.625|277.76|96.31|None|None
76209|65|3175|283.322|287.37|104.55|None|None
76210|65|3176|283.322|287.37|104.55|None|None
76211|65|3177|283.322|287.37|104.55|None|None
76212|65|3178|295.135|299.79|117.07|None|None
76213|65|3179|295.135|299.79|117.07|None|None
76214|65|3180|295.135|299.79|117.07|None|None
76215|65|7601|172.129|272.83|91.07|None|None
76216|65|7602|172.129|272.83|91.07|None|None
76217|65|7603|172.129|272.83|91.07|None|None
76218|65|3181|218.735|266.57|84.35|None|None
76219|65|3182|218.735|266.57|84.35|None|None
76220|65|3183|218.735|266.57|84.35|None|None
76221|65|3788|385.093|36.16|218.67|None|None
76222|65|3789|385.093|36.16|218.67|None|None
76223|65|3790|385.093|36.16|218.67|None|None
76224|65|3791|406.475|289.62|105.58|None|None
76225|65|3792|406.475|289.62|105.58|None|None
76226|65|3793|406.475|289.62|105.58|None|None
76227|65|2099|353.44|282.83|99.24|None|None
76228|65|2100|353.44|282.83|99.24|None|None
76229|65|2101|353.44|282.83|99.24|None|None
76230|65|4185|412.22|292.31|108.26|None|None
76231|65|4186|412.22|292.31|108.26|None|None
76232|65|4187|412.22|292.31|108.26|None|None
76233|65|2102|330.193|291.56|108.33|None|None
76234|65|2103|330.193|291.56|108.33|None|None
76235|65|2104|330.193|291.56|108.33|None|None
76236|65|6008|188.678|289.44|107.59|None|None
76237|65|6009|188.678|289.44|107.59|None|None
76238|65|6010|188.678|289.44|107.59|None|None
76239|65|2105|127.895|279.74|98.44|None|None
76240|65|2106|127.895|279.74|98.44|None|None
76241|65|2107|127.895|279.74|98.44|None|None
76242|65|7616|81.384|315.54|134.95|None|None
76243|65|7617|81.384|315.54|134.95|None|None
76244|65|7618|81.384|315.54|134.95|None|None
76245|65|3184|74.001|21.22|201.5|None|None
76246|65|3185|74.001|21.22|201.5|None|None
76247|65|3186|74.001|21.22|201.5|None|None
76248|65|7625|204.914|358.18|178.11|None|None
76249|65|7626|204.914|358.18|178.11|None|None
76250|65|7627|204.914|358.18|178.11|None|None
76251|65|3800|429.444|297.08|112.98|None|None
76252|65|3801|429.444|297.08|112.98|None|None
76253|65|3802|429.444|297.08|112.98|None|None
76254|65|2114|214.83|278.0|95.81|None|None
76255|65|2115|214.83|278.0|95.81|None|None
76256|65|2116|214.83|278.0|95.81|None|None
76257|65|3803|451.637|31.05|213.68|None|None
76258|65|3804|451.637|31.05|213.68|None|None
76259|65|3805|451.637|31.05|213.68|None|None
76260|65|3187|277.732|294.27|111.6|None|None
76261|65|3188|277.732|294.27|111.6|None|None
76262|65|3189|277.732|294.27|111.6|None|None
76263|65|3806|358.047|302.15|118.9|None|None
76264|65|3807|358.047|302.15|118.9|None|None
76265|65|3808|358.047|302.15|118.9|None|None
76266|65|3190|168.813|288.46|106.8|None|None
76267|65|3191|168.813|288.46|106.8|None|None
76268|65|3192|168.813|288.46|106.8|None|None
76269|65|7631|363.624|286.43|102.77|None|None
76270|65|7632|363.624|286.43|102.77|None|None
76271|65|7633|363.624|286.43|102.77|None|None
76272|65|3193|272.537|275.9|93.11|None|None
76273|65|3194|272.537|275.9|93.11|None|None
76274|65|3195|272.537|275.9|93.11|None|None
76275|65|3196|122.656|264.64|83.39|None|None
76276|65|3197|122.656|264.64|83.39|None|None
76277|65|3198|122.656|264.64|83.39|None|None
76278|65|3199|122.806|264.61|83.36|None|None
76279|65|3200|122.806|264.61|83.36|None|None
76280|65|3201|122.806|264.61|83.36|None|None
76281|65|3202|122.507|264.58|83.34|None|None
76282|65|3203|122.507|264.58|83.34|None|None
76283|65|3204|122.507|264.58|83.34|None|None
76284|65|3205|122.619|264.55|83.31|None|None
76285|65|3206|122.619|264.55|83.31|None|None
76286|65|3207|122.619|264.55|83.31|None|None
76287|65|3208|122.46|264.48|83.23|None|None
76288|65|3209|122.46|264.48|83.23|None|None
76289|65|3210|122.46|264.48|83.23|None|None
76290|65|3211|122.904|264.42|83.18|None|None
76291|65|3212|122.904|264.42|83.18|None|None
76292|65|3213|122.904|264.42|83.18|None|None
76293|65|4188|451.912|296.38|112.04|None|None
76294|65|4189|451.912|296.38|112.04|None|None
76295|65|4190|451.912|296.38|112.04|None|None
76296|65|3214|196.704|264.75|82.75|None|None
76297|65|3215|196.704|264.75|82.75|None|None
76298|65|3216|196.704|264.75|82.75|None|None
76299|65|2117|123.066|264.52|83.27|None|None
76300|65|2118|123.066|264.52|83.27|None|None
76301|65|2119|123.066|264.52|83.27|None|None
76302|65|3809|460.283|300.06|115.76|None|None
76303|65|3810|460.283|300.06|115.76|None|None
76304|65|3811|460.283|300.06|115.76|None|None
76305|65|2120|169.801|67.88|249.51|None|None
76306|65|2121|169.801|67.88|249.51|None|None
76307|65|2122|169.801|67.88|249.51|None|None
76308|65|2123|177.948|301.84|120.26|None|None
